date,series_id,value,unit,frequency,release_version
2021-09-20,obm_issuance_btc_daily,1025.00000000,BTC,daily,OBM v0.1.0
2021-09-21,obm_issuance_btc_daily,768.75000000,BTC,daily,OBM v0.1.0
2021-09-22,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2021-09-23,obm_issuance_btc_daily,1031.25000000,BTC,daily,OBM v0.1.0
2021-09-24,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2021-09-25,obm_issuance_btc_daily,900.00000000,BTC,daily,OBM v0.1.0
2021-09-26,obm_issuance_btc_daily,868.75000000,BTC,daily,OBM v0.1.0
2021-09-27,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2021-09-28,obm_issuance_btc_daily,950.00000000,BTC,daily,OBM v0.1.0
2021-09-29,obm_issuance_btc_daily,812.50000000,BTC,daily,OBM v0.1.0
2021-09-30,obm_issuance_btc_daily,1068.75000000,BTC,daily,OBM v0.1.0
2021-10-01,obm_issuance_btc_daily,875.00000000,BTC,daily,OBM v0.1.0
2021-10-02,obm_issuance_btc_daily,1175.00000000,BTC,daily,OBM v0.1.0
2021-10-03,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2021-10-04,obm_issuance_btc_daily,975.00000000,BTC,daily,OBM v0.1.0
2021-10-05,obm_issuance_btc_daily,1025.00000000,BTC,daily,OBM v0.1.0
2021-10-06,obm_issuance_btc_daily,818.75000000,BTC,daily,OBM v0.1.0
2021-10-07,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2021-10-08,obm_issuance_btc_daily,750.00000000,BTC,daily,OBM v0.1.0
2021-10-09,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2021-10-10,obm_issuance_btc_daily,993.75000000,BTC,daily,OBM v0.1.0
2021-10-11,obm_issuance_btc_daily,912.50000000,BTC,daily,OBM v0.1.0
2021-10-12,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2021-10-13,obm_issuance_btc_daily,1056.25000000,BTC,daily,OBM v0.1.0
2021-10-14,obm_issuance_btc_daily,856.25000000,BTC,daily,OBM v0.1.0
2021-10-15,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2021-10-16,obm_issuance_btc_daily,831.25000000,BTC,daily,OBM v0.1.0
2021-10-17,obm_issuance_btc_daily,1000.00000000,BTC,daily,OBM v0.1.0
2021-10-18,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2021-10-19,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2021-10-20,obm_issuance_btc_daily,931.25000000,BTC,daily,OBM v0.1.0
2021-10-21,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2021-10-22,obm_issuance_btc_daily,987.50000000,BTC,daily,OBM v0.1.0
2021-10-23,obm_issuance_btc_daily,906.25000000,BTC,daily,OBM v0.1.0
2021-10-24,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2021-10-25,obm_issuance_btc_daily,1137.50000000,BTC,daily,OBM v0.1.0
2021-10-26,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2021-10-27,obm_issuance_btc_daily,981.25000000,BTC,daily,OBM v0.1.0
2021-10-28,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2021-10-29,obm_issuance_btc_daily,1068.75000000,BTC,daily,OBM v0.1.0
2021-10-30,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2021-10-31,obm_issuance_btc_daily,868.75000000,BTC,daily,OBM v0.1.0
2021-11-01,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2021-11-02,obm_issuance_btc_daily,987.50000000,BTC,daily,OBM v0.1.0
2021-11-03,obm_issuance_btc_daily,1006.25000000,BTC,daily,OBM v0.1.0
2021-11-04,obm_issuance_btc_daily,893.75000000,BTC,daily,OBM v0.1.0
2021-11-05,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2021-11-06,obm_issuance_btc_daily,962.50000000,BTC,daily,OBM v0.1.0
2021-11-07,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2021-11-08,obm_issuance_btc_daily,843.75000000,BTC,daily,OBM v0.1.0
2021-11-09,obm_issuance_btc_daily,950.00000000,BTC,daily,OBM v0.1.0
2021-11-10,obm_issuance_btc_daily,931.25000000,BTC,daily,OBM v0.1.0
2021-11-11,obm_issuance_btc_daily,987.50000000,BTC,daily,OBM v0.1.0
2021-11-12,obm_issuance_btc_daily,887.50000000,BTC,daily,OBM v0.1.0
2021-11-13,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2021-11-14,obm_issuance_btc_daily,981.25000000,BTC,daily,OBM v0.1.0
2021-11-15,obm_issuance_btc_daily,943.75000000,BTC,daily,OBM v0.1.0
2021-11-16,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2021-11-17,obm_issuance_btc_daily,931.25000000,BTC,daily,OBM v0.1.0
2021-11-18,obm_issuance_btc_daily,900.00000000,BTC,daily,OBM v0.1.0
2021-11-19,obm_issuance_btc_daily,856.25000000,BTC,daily,OBM v0.1.0
2021-11-20,obm_issuance_btc_daily,906.25000000,BTC,daily,OBM v0.1.0
2021-11-21,obm_issuance_btc_daily,825.00000000,BTC,daily,OBM v0.1.0
2021-11-22,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2021-11-23,obm_issuance_btc_daily,825.00000000,BTC,daily,OBM v0.1.0
2021-11-24,obm_issuance_btc_daily,981.25000000,BTC,daily,OBM v0.1.0
2021-11-25,obm_issuance_btc_daily,812.50000000,BTC,daily,OBM v0.1.0
2021-11-26,obm_issuance_btc_daily,825.00000000,BTC,daily,OBM v0.1.0
2021-11-27,obm_issuance_btc_daily,893.75000000,BTC,daily,OBM v0.1.0
2021-11-28,obm_issuance_btc_daily,868.75000000,BTC,daily,OBM v0.1.0
2021-11-29,obm_issuance_btc_daily,893.75000000,BTC,daily,OBM v0.1.0
2021-11-30,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2021-12-01,obm_issuance_btc_daily,856.25000000,BTC,daily,OBM v0.1.0
2021-12-02,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2021-12-03,obm_issuance_btc_daily,1050.00000000,BTC,daily,OBM v0.1.0
2021-12-04,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2021-12-05,obm_issuance_btc_daily,1037.50000000,BTC,daily,OBM v0.1.0
2021-12-06,obm_issuance_btc_daily,1075.00000000,BTC,daily,OBM v0.1.0
2021-12-07,obm_issuance_btc_daily,962.50000000,BTC,daily,OBM v0.1.0
2021-12-08,obm_issuance_btc_daily,1050.00000000,BTC,daily,OBM v0.1.0
2021-12-09,obm_issuance_btc_daily,1018.75000000,BTC,daily,OBM v0.1.0
2021-12-10,obm_issuance_btc_daily,975.00000000,BTC,daily,OBM v0.1.0
2021-12-11,obm_issuance_btc_daily,943.75000000,BTC,daily,OBM v0.1.0
2021-12-12,obm_issuance_btc_daily,875.00000000,BTC,daily,OBM v0.1.0
2021-12-13,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2021-12-14,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2021-12-15,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2021-12-16,obm_issuance_btc_daily,718.75000000,BTC,daily,OBM v0.1.0
2021-12-17,obm_issuance_btc_daily,931.25000000,BTC,daily,OBM v0.1.0
2021-12-18,obm_issuance_btc_daily,800.00000000,BTC,daily,OBM v0.1.0
2021-12-19,obm_issuance_btc_daily,931.25000000,BTC,daily,OBM v0.1.0
2021-12-20,obm_issuance_btc_daily,900.00000000,BTC,daily,OBM v0.1.0
2021-12-21,obm_issuance_btc_daily,1006.25000000,BTC,daily,OBM v0.1.0
2021-12-22,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2021-12-23,obm_issuance_btc_daily,950.00000000,BTC,daily,OBM v0.1.0
2021-12-24,obm_issuance_btc_daily,943.75000000,BTC,daily,OBM v0.1.0
2021-12-25,obm_issuance_btc_daily,918.75000000,BTC,daily,OBM v0.1.0
2021-12-26,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2021-12-27,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2021-12-28,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2021-12-29,obm_issuance_btc_daily,906.25000000,BTC,daily,OBM v0.1.0
2021-12-30,obm_issuance_btc_daily,743.75000000,BTC,daily,OBM v0.1.0
2021-12-31,obm_issuance_btc_daily,931.25000000,BTC,daily,OBM v0.1.0
2022-01-01,obm_issuance_btc_daily,1075.00000000,BTC,daily,OBM v0.1.0
2022-01-02,obm_issuance_btc_daily,987.50000000,BTC,daily,OBM v0.1.0
2022-01-03,obm_issuance_btc_daily,875.00000000,BTC,daily,OBM v0.1.0
2022-01-04,obm_issuance_btc_daily,918.75000000,BTC,daily,OBM v0.1.0
2022-01-05,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2022-01-06,obm_issuance_btc_daily,912.50000000,BTC,daily,OBM v0.1.0
2022-01-07,obm_issuance_btc_daily,875.00000000,BTC,daily,OBM v0.1.0
2022-01-08,obm_issuance_btc_daily,900.00000000,BTC,daily,OBM v0.1.0
2022-01-09,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2022-01-10,obm_issuance_btc_daily,887.50000000,BTC,daily,OBM v0.1.0
2022-01-11,obm_issuance_btc_daily,987.50000000,BTC,daily,OBM v0.1.0
2022-01-12,obm_issuance_btc_daily,868.75000000,BTC,daily,OBM v0.1.0
2022-01-13,obm_issuance_btc_daily,1118.75000000,BTC,daily,OBM v0.1.0
2022-01-14,obm_issuance_btc_daily,993.75000000,BTC,daily,OBM v0.1.0
2022-01-15,obm_issuance_btc_daily,1037.50000000,BTC,daily,OBM v0.1.0
2022-01-16,obm_issuance_btc_daily,1093.75000000,BTC,daily,OBM v0.1.0
2022-01-17,obm_issuance_btc_daily,1006.25000000,BTC,daily,OBM v0.1.0
2022-01-18,obm_issuance_btc_daily,850.00000000,BTC,daily,OBM v0.1.0
2022-01-19,obm_issuance_btc_daily,1081.25000000,BTC,daily,OBM v0.1.0
2022-01-20,obm_issuance_btc_daily,1056.25000000,BTC,daily,OBM v0.1.0
2022-01-21,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2022-01-22,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2022-01-23,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2022-01-24,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2022-01-25,obm_issuance_btc_daily,950.00000000,BTC,daily,OBM v0.1.0
2022-01-26,obm_issuance_btc_daily,812.50000000,BTC,daily,OBM v0.1.0
2022-01-27,obm_issuance_btc_daily,818.75000000,BTC,daily,OBM v0.1.0
2022-01-28,obm_issuance_btc_daily,962.50000000,BTC,daily,OBM v0.1.0
2022-01-29,obm_issuance_btc_daily,931.25000000,BTC,daily,OBM v0.1.0
2022-01-30,obm_issuance_btc_daily,912.50000000,BTC,daily,OBM v0.1.0
2022-01-31,obm_issuance_btc_daily,893.75000000,BTC,daily,OBM v0.1.0
2022-02-01,obm_issuance_btc_daily,962.50000000,BTC,daily,OBM v0.1.0
2022-02-02,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2022-02-03,obm_issuance_btc_daily,918.75000000,BTC,daily,OBM v0.1.0
2022-02-04,obm_issuance_btc_daily,812.50000000,BTC,daily,OBM v0.1.0
2022-02-05,obm_issuance_btc_daily,743.75000000,BTC,daily,OBM v0.1.0
2022-02-06,obm_issuance_btc_daily,975.00000000,BTC,daily,OBM v0.1.0
2022-02-07,obm_issuance_btc_daily,850.00000000,BTC,daily,OBM v0.1.0
2022-02-08,obm_issuance_btc_daily,962.50000000,BTC,daily,OBM v0.1.0
2022-02-09,obm_issuance_btc_daily,875.00000000,BTC,daily,OBM v0.1.0
2022-02-10,obm_issuance_btc_daily,918.75000000,BTC,daily,OBM v0.1.0
2022-02-11,obm_issuance_btc_daily,887.50000000,BTC,daily,OBM v0.1.0
2022-02-12,obm_issuance_btc_daily,1168.75000000,BTC,daily,OBM v0.1.0
2022-02-13,obm_issuance_btc_daily,987.50000000,BTC,daily,OBM v0.1.0
2022-02-14,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2022-02-15,obm_issuance_btc_daily,1093.75000000,BTC,daily,OBM v0.1.0
2022-02-16,obm_issuance_btc_daily,975.00000000,BTC,daily,OBM v0.1.0
2022-02-17,obm_issuance_btc_daily,981.25000000,BTC,daily,OBM v0.1.0
2022-02-18,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2022-02-19,obm_issuance_btc_daily,931.25000000,BTC,daily,OBM v0.1.0
2022-02-20,obm_issuance_btc_daily,900.00000000,BTC,daily,OBM v0.1.0
2022-02-21,obm_issuance_btc_daily,768.75000000,BTC,daily,OBM v0.1.0
2022-02-22,obm_issuance_btc_daily,950.00000000,BTC,daily,OBM v0.1.0
2022-02-23,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2022-02-24,obm_issuance_btc_daily,825.00000000,BTC,daily,OBM v0.1.0
2022-02-25,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2022-02-26,obm_issuance_btc_daily,781.25000000,BTC,daily,OBM v0.1.0
2022-02-27,obm_issuance_btc_daily,850.00000000,BTC,daily,OBM v0.1.0
2022-02-28,obm_issuance_btc_daily,962.50000000,BTC,daily,OBM v0.1.0
2022-03-01,obm_issuance_btc_daily,1012.50000000,BTC,daily,OBM v0.1.0
2022-03-02,obm_issuance_btc_daily,850.00000000,BTC,daily,OBM v0.1.0
2022-03-03,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2022-03-04,obm_issuance_btc_daily,868.75000000,BTC,daily,OBM v0.1.0
2022-03-05,obm_issuance_btc_daily,768.75000000,BTC,daily,OBM v0.1.0
2022-03-06,obm_issuance_btc_daily,818.75000000,BTC,daily,OBM v0.1.0
2022-03-07,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2022-03-08,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2022-03-09,obm_issuance_btc_daily,862.50000000,BTC,daily,OBM v0.1.0
2022-03-10,obm_issuance_btc_daily,906.25000000,BTC,daily,OBM v0.1.0
2022-03-11,obm_issuance_btc_daily,862.50000000,BTC,daily,OBM v0.1.0
2022-03-12,obm_issuance_btc_daily,975.00000000,BTC,daily,OBM v0.1.0
2022-03-13,obm_issuance_btc_daily,943.75000000,BTC,daily,OBM v0.1.0
2022-03-14,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2022-03-15,obm_issuance_btc_daily,868.75000000,BTC,daily,OBM v0.1.0
2022-03-16,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2022-03-17,obm_issuance_btc_daily,993.75000000,BTC,daily,OBM v0.1.0
2022-03-18,obm_issuance_btc_daily,893.75000000,BTC,daily,OBM v0.1.0
2022-03-19,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2022-03-20,obm_issuance_btc_daily,962.50000000,BTC,daily,OBM v0.1.0
2022-03-21,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2022-03-22,obm_issuance_btc_daily,931.25000000,BTC,daily,OBM v0.1.0
2022-03-23,obm_issuance_btc_daily,906.25000000,BTC,daily,OBM v0.1.0
2022-03-24,obm_issuance_btc_daily,893.75000000,BTC,daily,OBM v0.1.0
2022-03-25,obm_issuance_btc_daily,975.00000000,BTC,daily,OBM v0.1.0
2022-03-26,obm_issuance_btc_daily,1006.25000000,BTC,daily,OBM v0.1.0
2022-03-27,obm_issuance_btc_daily,818.75000000,BTC,daily,OBM v0.1.0
2022-03-28,obm_issuance_btc_daily,993.75000000,BTC,daily,OBM v0.1.0
2022-03-29,obm_issuance_btc_daily,943.75000000,BTC,daily,OBM v0.1.0
2022-03-30,obm_issuance_btc_daily,843.75000000,BTC,daily,OBM v0.1.0
2022-03-31,obm_issuance_btc_daily,862.50000000,BTC,daily,OBM v0.1.0
2022-04-01,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2022-04-02,obm_issuance_btc_daily,843.75000000,BTC,daily,OBM v0.1.0
2022-04-03,obm_issuance_btc_daily,868.75000000,BTC,daily,OBM v0.1.0
2022-04-04,obm_issuance_btc_daily,987.50000000,BTC,daily,OBM v0.1.0
2022-04-05,obm_issuance_btc_daily,906.25000000,BTC,daily,OBM v0.1.0
2022-04-06,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2022-04-07,obm_issuance_btc_daily,862.50000000,BTC,daily,OBM v0.1.0
2022-04-08,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2022-04-09,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2022-04-10,obm_issuance_btc_daily,875.00000000,BTC,daily,OBM v0.1.0
2022-04-11,obm_issuance_btc_daily,856.25000000,BTC,daily,OBM v0.1.0
2022-04-12,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2022-04-13,obm_issuance_btc_daily,875.00000000,BTC,daily,OBM v0.1.0
2022-04-14,obm_issuance_btc_daily,862.50000000,BTC,daily,OBM v0.1.0
2022-04-15,obm_issuance_btc_daily,987.50000000,BTC,daily,OBM v0.1.0
2022-04-16,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2022-04-17,obm_issuance_btc_daily,1031.25000000,BTC,daily,OBM v0.1.0
2022-04-18,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2022-04-19,obm_issuance_btc_daily,775.00000000,BTC,daily,OBM v0.1.0
2022-04-20,obm_issuance_btc_daily,1000.00000000,BTC,daily,OBM v0.1.0
2022-04-21,obm_issuance_btc_daily,1056.25000000,BTC,daily,OBM v0.1.0
2022-04-22,obm_issuance_btc_daily,843.75000000,BTC,daily,OBM v0.1.0
2022-04-23,obm_issuance_btc_daily,1018.75000000,BTC,daily,OBM v0.1.0
2022-04-24,obm_issuance_btc_daily,1068.75000000,BTC,daily,OBM v0.1.0
2022-04-25,obm_issuance_btc_daily,1012.50000000,BTC,daily,OBM v0.1.0
2022-04-26,obm_issuance_btc_daily,875.00000000,BTC,daily,OBM v0.1.0
2022-04-27,obm_issuance_btc_daily,1062.50000000,BTC,daily,OBM v0.1.0
2022-04-28,obm_issuance_btc_daily,825.00000000,BTC,daily,OBM v0.1.0
2022-04-29,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2022-04-30,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2022-05-01,obm_issuance_btc_daily,1043.75000000,BTC,daily,OBM v0.1.0
2022-05-02,obm_issuance_btc_daily,1000.00000000,BTC,daily,OBM v0.1.0
2022-05-03,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2022-05-04,obm_issuance_btc_daily,912.50000000,BTC,daily,OBM v0.1.0
2022-05-05,obm_issuance_btc_daily,981.25000000,BTC,daily,OBM v0.1.0
2022-05-06,obm_issuance_btc_daily,887.50000000,BTC,daily,OBM v0.1.0
2022-05-07,obm_issuance_btc_daily,893.75000000,BTC,daily,OBM v0.1.0
2022-05-08,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2022-05-09,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2022-05-10,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2022-05-11,obm_issuance_btc_daily,906.25000000,BTC,daily,OBM v0.1.0
2022-05-12,obm_issuance_btc_daily,843.75000000,BTC,daily,OBM v0.1.0
2022-05-13,obm_issuance_btc_daily,950.00000000,BTC,daily,OBM v0.1.0
2022-05-14,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2022-05-15,obm_issuance_btc_daily,762.50000000,BTC,daily,OBM v0.1.0
2022-05-16,obm_issuance_btc_daily,1025.00000000,BTC,daily,OBM v0.1.0
2022-05-17,obm_issuance_btc_daily,918.75000000,BTC,daily,OBM v0.1.0
2022-05-18,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2022-05-19,obm_issuance_btc_daily,762.50000000,BTC,daily,OBM v0.1.0
2022-05-20,obm_issuance_btc_daily,800.00000000,BTC,daily,OBM v0.1.0
2022-05-21,obm_issuance_btc_daily,843.75000000,BTC,daily,OBM v0.1.0
2022-05-22,obm_issuance_btc_daily,762.50000000,BTC,daily,OBM v0.1.0
2022-05-23,obm_issuance_btc_daily,1000.00000000,BTC,daily,OBM v0.1.0
2022-05-24,obm_issuance_btc_daily,750.00000000,BTC,daily,OBM v0.1.0
2022-05-25,obm_issuance_btc_daily,900.00000000,BTC,daily,OBM v0.1.0
2022-05-26,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2022-05-27,obm_issuance_btc_daily,862.50000000,BTC,daily,OBM v0.1.0
2022-05-28,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2022-05-29,obm_issuance_btc_daily,931.25000000,BTC,daily,OBM v0.1.0
2022-05-30,obm_issuance_btc_daily,962.50000000,BTC,daily,OBM v0.1.0
2022-05-31,obm_issuance_btc_daily,912.50000000,BTC,daily,OBM v0.1.0
2022-06-01,obm_issuance_btc_daily,850.00000000,BTC,daily,OBM v0.1.0
2022-06-02,obm_issuance_btc_daily,781.25000000,BTC,daily,OBM v0.1.0
2022-06-03,obm_issuance_btc_daily,893.75000000,BTC,daily,OBM v0.1.0
2022-06-04,obm_issuance_btc_daily,868.75000000,BTC,daily,OBM v0.1.0
2022-06-05,obm_issuance_btc_daily,912.50000000,BTC,daily,OBM v0.1.0
2022-06-06,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2022-06-07,obm_issuance_btc_daily,1012.50000000,BTC,daily,OBM v0.1.0
2022-06-08,obm_issuance_btc_daily,1112.50000000,BTC,daily,OBM v0.1.0
2022-06-09,obm_issuance_btc_daily,912.50000000,BTC,daily,OBM v0.1.0
2022-06-10,obm_issuance_btc_daily,918.75000000,BTC,daily,OBM v0.1.0
2022-06-11,obm_issuance_btc_daily,962.50000000,BTC,daily,OBM v0.1.0
2022-06-12,obm_issuance_btc_daily,793.75000000,BTC,daily,OBM v0.1.0
2022-06-13,obm_issuance_btc_daily,831.25000000,BTC,daily,OBM v0.1.0
2022-06-14,obm_issuance_btc_daily,912.50000000,BTC,daily,OBM v0.1.0
2022-06-15,obm_issuance_btc_daily,1031.25000000,BTC,daily,OBM v0.1.0
2022-06-16,obm_issuance_btc_daily,743.75000000,BTC,daily,OBM v0.1.0
2022-06-17,obm_issuance_btc_daily,675.00000000,BTC,daily,OBM v0.1.0
2022-06-18,obm_issuance_btc_daily,975.00000000,BTC,daily,OBM v0.1.0
2022-06-19,obm_issuance_btc_daily,831.25000000,BTC,daily,OBM v0.1.0
2022-06-20,obm_issuance_btc_daily,825.00000000,BTC,daily,OBM v0.1.0
2022-06-21,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2022-06-22,obm_issuance_btc_daily,806.25000000,BTC,daily,OBM v0.1.0
2022-06-23,obm_issuance_btc_daily,950.00000000,BTC,daily,OBM v0.1.0
2022-06-24,obm_issuance_btc_daily,806.25000000,BTC,daily,OBM v0.1.0
2022-06-25,obm_issuance_btc_daily,943.75000000,BTC,daily,OBM v0.1.0
2022-06-26,obm_issuance_btc_daily,862.50000000,BTC,daily,OBM v0.1.0
2022-06-27,obm_issuance_btc_daily,850.00000000,BTC,daily,OBM v0.1.0
2022-06-28,obm_issuance_btc_daily,912.50000000,BTC,daily,OBM v0.1.0
2022-06-29,obm_issuance_btc_daily,943.75000000,BTC,daily,OBM v0.1.0
2022-06-30,obm_issuance_btc_daily,1068.75000000,BTC,daily,OBM v0.1.0
2022-07-01,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2022-07-02,obm_issuance_btc_daily,862.50000000,BTC,daily,OBM v0.1.0
2022-07-03,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2022-07-04,obm_issuance_btc_daily,893.75000000,BTC,daily,OBM v0.1.0
2022-07-05,obm_issuance_btc_daily,737.50000000,BTC,daily,OBM v0.1.0
2022-07-06,obm_issuance_btc_daily,793.75000000,BTC,daily,OBM v0.1.0
2022-07-07,obm_issuance_btc_daily,981.25000000,BTC,daily,OBM v0.1.0
2022-07-08,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2022-07-09,obm_issuance_btc_daily,837.50000000,BTC,daily,OBM v0.1.0
2022-07-10,obm_issuance_btc_daily,956.25000000,BTC,daily,OBM v0.1.0
2022-07-11,obm_issuance_btc_daily,768.75000000,BTC,daily,OBM v0.1.0
2022-07-12,obm_issuance_btc_daily,943.75000000,BTC,daily,OBM v0.1.0
2022-07-13,obm_issuance_btc_daily,687.50000000,BTC,daily,OBM v0.1.0
2022-07-14,obm_issuance_btc_daily,775.00000000,BTC,daily,OBM v0.1.0
2022-07-15,obm_issuance_btc_daily,887.50000000,BTC,daily,OBM v0.1.0
2022-07-16,obm_issuance_btc_daily,925.00000000,BTC,daily,OBM v0.1.0
2022-07-17,obm_issuance_btc_daily,775.00000000,BTC,daily,OBM v0.1.0
2022-07-18,obm_issuance_btc_daily,818.75000000,BTC,daily,OBM v0.1.0
2022-07-19,obm_issuance_btc_daily,862.50000000,BTC,daily,OBM v0.1.0
2022-07-20,obm_issuance_btc_daily,787.50000000,BTC,daily,OBM v0.1.0
2022-07-21,obm_issuance_btc_daily,868.75000000,BTC,daily,OBM v0.1.0
2022-07-22,obm_issuance_btc_daily,825.00000000,BTC,daily,OBM v0.1.0
2022-07-23,obm_issuance_btc_daily,962.50000000,BTC,daily,OBM v0.1.0
2022-07-24,obm_issuance_btc_daily,981.25000000,BTC,daily,OBM v0.1.0
2022-07-25,obm_issuance_btc_daily,887.50000000,BTC,daily,OBM v0.1.0
2022-07-26,obm_issuance_btc_daily,1000.00000000,BTC,daily,OBM v0.1.0
2022-07-27,obm_issuance_btc_daily,1031.25000000,BTC,daily,OBM v0.1.0
2022-07-28,obm_issuance_btc_daily,881.25000000,BTC,daily,OBM v0.1.0
2022-07-29,obm_issuance_btc_daily,912.50000000,BTC,daily,OBM v0.1.0
2022-07-30,obm_issuance_btc_daily,806.25000000,BTC,daily,OBM v0.1.0
2022-07-31,obm_issuance_btc_daily,950.00000000,BTC,daily,OBM v0.1.0
2022-08-01,obm_issuance_btc_daily,850.00000000,BTC,daily,OBM v0.1.0
2022-08-02,obm_issuance_btc_daily,968.75000000,BTC,daily,OBM v0.1.0
2022-08-03,obm_issuance_btc_daily,906.25000000,BTC,daily,OBM v0.1.0
2022-08-04,obm_issuance_btc_daily,825.00000000,BTC,daily,OBM v0.1.0
2022-08-05,obm_issuance_btc_daily,937.50000000,BTC,daily,OBM v0.1.0
2022-08-06,obm_issuance_btc_daily,1006.25000000,BTC,daily,OBM v0.1.0
2022-08-07,obm_issuance_btc_daily,993.75000000,BTC,daily,OBM v0.1.0
2022-08-08,obm_issuance_btc_daily,900.00000000,BTC,daily,OBM v0.1.0
2022-08-09,obm_issuance_btc_daily,893.75000000,BTC,daily,OBM v0.1.0
